FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WFE-mBERT-T,mmm,english,KMeans,64.13643035106361,0.0602942190537396,6777.511860123195,3.566830367128899,0.4550165427531913,0.4790243092985774,0.4790243092985775,0.4208715643852269,0.5558236838292226,0.5724950355879722,800,9.172567486995831,6.621903362659322e-05,87.21658370289225,0.011465709358744788,8.277379203324153e-08
WFE-mBERT-T,mmm,english,KMeans++,18.62865918595344,0.0598345909601298,6168.723144982197,3.515730083073463,0.3988285985478459,0.4335522727589576,0.4335522727589575,0.4243075882575652,0.4432087704614664,0.7189174715277459,800,9.128340529001434,6.541524039190352e-05,87.63914946625172,0.011410425661251793,8.17690504898794e-08
WFE-XGLM-T,mean,english,KMeans,89.59224286023527,0.1174242068490739,9683.61748509072,1.976732347774713,0.1873508888214612,0.3112281916687574,0.3112281916687573,0.4426784850719273,0.2399705946905027,0.4786309927705222,800,9.940940325992417,5.6912932245046106e-05,80.47528440627019,0.01242617540749052,7.114116530630763e-08
WFE-XGLM-T,mean,english,KMeans++,29.057035150937736,0.1234632549516889,13184.445742761947,1.911975597913777,0.2560533710575062,0.3122398024025662,0.3122398024025662,0.3699406381983953,0.2701098906354117,0.5555239076953074,800,10.483313030999852,6.757394080912269e-05,76.31175351096995,0.013104141288749815,8.446742601140336e-08
WFE-XGLM-T,mmm,english,KMeans,21.996487895026803,0.1225929422588316,12136.037750770378,2.747684524220068,0.1663983903465621,0.2509803663327523,0.2509803663327524,0.2133926141454446,0.3046409290073022,0.3923877162494221,800,9.885559151996858,5.8511394561108506e-05,80.9261254421205,0.012356948939996074,7.313924320138563e-08
WFE-XGLM-T,mmm,english,KMeans++,94.42001199908556,0.0876064826869204,11271.986875425502,2.6293866025269845,0.1435864410185885,0.1993584412107455,0.1993584412107454,0.1957617301066513,0.2030897900426994,0.4451600509950329,800,10.6126324779907,6.79392159919266e-05,75.38186229091622,0.013265790597488376,8.492401998990826e-08
WFE-mDeBERTa-T,mean,english,KMeans,18.87133917119354,0.1736678859093423,29118.89074590185,1.470422571792653,0.0639667040207508,0.0893796175904846,0.0893796175904846,0.0907348677354061,0.088064256697474,0.395106875256956,800,9.582177731994308,5.405939656640721e-05,83.48832826684571,0.011977722164992885,6.757424570800901e-08
WFE-mDeBERTa-T,mean,english,KMeans++,42.5941564636305,0.2134195529213924,30264.35480952692,1.4417075899811764,0.0737437783685528,0.0884519982331389,0.0884519982331389,0.0810171081558304,0.0973893597473012,0.3818865230156666,800,10.050267216996872,5.995366654558518e-05,79.59987358814213,0.01256283402124609,7.494208318198148e-08
WFE-mDeBERTa-T,mmm,english,KMeans,298.1777434097603,0.1209795039374697,18641.10882828784,1.8561511088465927,0.057625497694833,0.0877553453414913,0.0877553453414913,0.1017405674727411,0.07715029350296,0.3629376208223576,800,9.606954192000558,5.6077346401205326e-05,83.27301078068402,0.012008692740000698,7.009668300150666e-08
WFE-mDeBERTa-T,mmm,english,KMeans++,111.6426686886698,0.1364440817042904,22149.403226217983,1.738205123922984,0.0626359527470344,0.0898205110604461,0.0898205110604461,0.0943138057222266,0.0857358853473367,0.4032401254498384,800,10.724350831995253,6.765325320200659e-05,74.59658981066372,0.013405438539994066,8.456656650250823e-08
WFE-MPNet-S,mean,english,KMeans,19.31337271537632,0.0809473179596774,7919.946029311903,3.031321590737749,0.5337457130286294,0.5082224737879198,0.50822247378792,0.5050635710308297,0.5114211397401327,0.7847756273006291,800,9.69365526200272,5.611049433366594e-05,82.52820823284767,0.012117069077503399,7.013811791708242e-08
WFE-MPNet-S,mean,english,KMeans++,65.4029561104253,0.0809463247757988,7919.945004084906,3.0314922039258594,0.5337119479084002,0.5082045503780483,0.5082045503780483,0.5050441096410555,0.5114047947040836,0.7847523894935186,800,11.552362664006068,7.498897288373627e-05,69.2499035277499,0.014440453330007586,9.373621610467034e-08
WFE-MPNet-S,mmm,english,KMeans,26.489782388322052,0.0653245064658538,6344.548825282601,3.4185713429148614,0.5005294411174435,0.4910091038861383,0.4910091038861383,0.4821515300037393,0.5001982121736038,0.744702610162707,800,9.733233421997284,5.685858753036679e-05,82.19262451797216,0.012166541777496605,7.107323441295849e-08
WFE-MPNet-S,mmm,english,KMeans++,148.42557969596237,0.071055248584558,5710.242163350418,3.371508700134441,0.4510314269722946,0.4675819857411509,0.4675819857411509,0.4935153802169693,0.4442380321565393,0.714472290689214,800,11.296699754995643,8.706053255925274e-05,70.81714282494079,0.014120874693744553,1.0882566569906593e-07
WFE-BGE-M3-S,mean,english,KMeans,19.12571262009442,0.0644255473816484,5373.9292832932615,3.843732405152699,0.516823607454376,0.5430258351780305,0.5430258351780305,0.5849202663740634,0.5067316024841805,0.7814903535508432,800,9.790253429993754,5.603776712409831e-05,81.71392147511654,0.012237816787492193,7.00472089051229e-08
WFE-BGE-M3-S,mean,english,KMeans++,22.03029989171773,0.064395894169384,5373.930623117121,3.843706083817671,0.5168819792200393,0.5430011442141722,0.5430011442141722,0.5849001317992412,0.5067037125546386,0.72962805900809,800,16.788813110993942,0.0001213424476989,47.65077761668156,0.020986016388742427,1.51678059623625e-07
WFE-BGE-M3-S,mmm,english,KMeans,102.4964049551636,0.0604984184979986,4358.613419244294,3.867860403021312,0.5168726666963176,0.5365546547405967,0.5365546547405966,0.6026026795918829,0.4835548224890295,0.7555786885554818,800,9.802206912994734,5.688642830935337e-05,81.61427391819736,0.012252758641243417,7.110803538669171e-08
WFE-BGE-M3-S,mmm,english,KMeans++,129.73812821973115,0.0597128658172221,3364.8916221904365,3.649118721071521,0.4302372374400743,0.4762710932732173,0.4762710932732173,0.5867953693266925,0.4007827313176019,0.6757597303611157,800,14.78653672299697,0.0001022428830855,54.10327076493772,0.018483170903746213,1.27803603856875e-07
WFE-MiniLM-S,mean,english,KMeans,8.941557553596795,0.124951373742127,15526.20747790184,2.3824370152536947,0.4737307380557763,0.4883446814722251,0.488344681472225,0.4305450289221845,0.56406970638997,0.57910017754522,800,9.60254647799593,5.221835108186901e-05,83.31123435155313,0.012003183097494912,6.527293885233627e-08
WFE-MiniLM-S,mean,english,KMeans++,72.91015993244946,0.1246190183797145,11675.894801184726,2.4245291945121625,0.4011639864298656,0.4503809839702911,0.450380983970291,0.5081196702736654,0.4044253025736776,0.6436886727719338,800,12.512485315994128,8.149515977891748e-05,63.936138968123075,0.01564060664499266,1.0186894972364685e-07
WFE-MiniLM-S,mmm,english,KMeans,41.127291245386,0.0787977479864686,6409.492059405147,3.098901152803216,0.3761324035305968,0.4114621882883367,0.4114621882883366,0.4899255435334192,0.3546618110836299,0.6364779872432237,800,9.580631636999897,5.403904282798195e-05,83.5018013750202,0.01197578954624987,6.754880353497744e-08
WFE-MiniLM-S,mmm,english,KMeans++,42.87861523590982,0.085182433544769,8105.004716140097,3.104792530866443,0.4200266367622721,0.4590445276683228,0.4590445276683229,0.4930762909922597,0.4294071609219109,0.721642471561309,800,11.541080882001552,8.97791002853085e-05,69.31759756121363,0.01442635110250194,1.1222387535663562e-07
WFE-mE5-S,mean,english,KMeans,114.36184224765748,0.0342696915014461,3092.028773053232,4.190773604997891,0.2079130985273931,0.2636479263540635,0.2636479263540634,0.3118266941474926,0.2283644832792025,0.5217883665159955,800,9.615428119999706,5.244446775046433e-05,83.19962356496971,0.012019285149999632,6.555558468808042e-08
WFE-mE5-S,mean,english,KMeans++,8.878177236765623,0.043156288562515,5024.95278592383,4.233051437359865,0.2539805815169947,0.2460474131129844,0.2460474131129844,0.218885907046291,0.2809048348590755,0.4797187237722656,800,11.42622190399561,7.004124292608604e-05,70.01439379715265,0.014282777379994513,8.755155365760755e-08
WFE-mE5-S,mmm,english,KMeans,18.13591628149152,0.0301656832659666,3391.306401475568,4.511064027834734,0.2393248371267291,0.252030814360615,0.252030814360615,0.2716377327990484,0.2350638156530193,0.5686614761919331,800,10.03685549099464,5.843348234379536e-05,79.70623874357695,0.0125460693637433,7.30418529297442e-08
WFE-mE5-S,mmm,english,KMeans++,30.972825086675584,0.0390921565569903,4566.284507191747,4.457209597606113,0.2542172847256251,0.2459209390678798,0.2459209390678799,0.2187979530705369,0.2807200069307399,0.4782234335474749,800,11.741090506999171,7.482680715693415e-05,68.136771411744,0.014676363133748965,9.353350894616768e-08
WFE-XLM-R-T,mean,japanese,KMeans,41.21112835407257,0.0798292165619696,469.3917268023131,2.4852025339686072,0.2823258332485698,0.4209430045784665,0.4209430045784664,0.4595804271940867,0.3882983436711963,0.4251204865559418,1800,26.14844620200165,0.0002412922131552,68.83774225415394,0.014526914556667584,1.3405122953066667e-07
WFE-XLM-R-T,mean,japanese,KMeans++,43.92087280750275,0.0957716804592221,601.3226625267633,2.3656857537412583,0.3127046315328529,0.4094335560685783,0.4094335560685783,0.4174648343514386,0.4017054600190756,0.540921595904028,1800,26.159853022007155,0.0002361663547948,68.8077260405759,0.014533251678892864,1.3120353044155555e-07
WFE-XLM-R-T,mmm,japanese,KMeans,25.54168649949133,0.0378194589810188,233.80805957663964,3.5695959690987413,0.3101866227843114,0.433407678986107,0.433407678986107,0.4673341667060927,0.4040736385641531,0.4609738636722548,1800,26.423003047006205,0.0002385787758389,68.12246120540583,0.014679446137225669,1.3254376435494443e-07
WFE-XLM-R-T,mmm,japanese,KMeans++,36.212752705439925,0.0410728708640813,249.4962961201429,3.421547397632327,0.3339091347417717,0.4284564499771448,0.4284564499771449,0.4542339266431886,0.4054475671348622,0.5209634010549153,1800,26.34369348800101,0.0002391338364609,68.32754870989756,0.014635385271111672,1.3285213136716666e-07
WFE-mBERT-T,mean,japanese,KMeans,45.96223102789372,0.055197470107949,474.9167612985214,2.7743279324416443,0.1678115991734594,0.2408558106541843,0.2408558106541843,0.2333319143687301,0.248881097597019,0.3379140015088574,1800,36.839710284999455,0.000349309986165,48.86031909792003,0.020466505713888587,1.9406110342499998e-07
WFE-mBERT-T,mean,japanese,KMeans++,16.20357997715473,0.0409211952675043,291.6859659574755,3.047554977084919,0.1655411818581476,0.2802101520554654,0.2802101520554655,0.3104595707573637,0.2553320464689328,0.3686562577140985,1800,28.71384199199383,0.0002691382521908,62.68753587562009,0.015952134439996574,1.4952125121711113e-07
WFE-mBERT-T,mmm,japanese,KMeans,19.250364939682186,0.0341796904886664,209.15773794684583,3.9663839417194593,0.2033325993693395,0.3015521514622119,0.3015521514622118,0.3166272320667106,0.2878473239222879,0.3681767450741277,1800,28.96118177998869,0.0002855412814154,62.15215986951701,0.016089545433327048,1.5863404523077777e-07
WFE-mBERT-T,mmm,japanese,KMeans++,24.565563943237063,0.0678523036524054,445.3202114425318,3.1359724649408247,0.1565126799361409,0.2325923898483071,0.2325923898483071,0.1970621364230086,0.2837529805796327,0.2285235881165633,1800,29.37614277600369,0.0002694540728744,61.27421199322176,0.01632007932000205,1.4969670715244445e-07
WFE-XGLM-T,mean,japanese,KMeans,56.77290664054453,0.1128803331172588,946.3184986878912,1.8566688765878157,0.184167928628574,0.2834383995714755,0.2834383995714756,0.3052813759330229,0.2645124522417594,0.3674267281368171,1800,35.7255246440036,0.0003373209507905,50.38414461191471,0.019847513691113112,1.8740052821694444e-07
WFE-XGLM-T,mean,japanese,KMeans++,38.08753237128258,0.1170836575744064,1099.7533718443203,1.8533942867573996,0.1703007106802423,0.262441591286124,0.2624415912861241,0.2687626226295994,0.2564110565728055,0.3265661750281415,1800,35.819369436998386,0.0003380489545173,50.25214090287005,0.019899649687221327,1.8780497473183333e-07
WFE-XGLM-T,mmm,japanese,KMeans,11.993299260735512,0.0916155636189013,998.398085050733,2.373010501010933,0.126644454330728,0.2060279425354512,0.2060279425354512,0.1894963505803694,0.2257196410317896,0.2507859371911694,1800,36.446439042993006,0.0003388467808253,49.38754093031369,0.02024802169055167,1.882482115696111e-07
WFE-XGLM-T,mmm,japanese,KMeans++,34.788131307810545,0.0850528471775069,799.1034217045817,2.404653223923086,0.1498621601310546,0.2405997034129543,0.2405997034129543,0.2367691216010511,0.2445562700192239,0.2924216562977937,1800,36.06577531600488,0.0003290418295182,49.90881200330706,0.020036541842224934,1.8280101639899998e-07
WFE-mDeBERTa-T,mean,japanese,KMeans,39.03777694515884,0.1404336274209716,1207.4386164098298,1.618565888638679,0.0653802713692973,0.1227141825174057,0.1227141825174058,0.1232052596134977,0.1222270045944133,0.2575452238890171,1800,25.172929822001606,0.0002450982816212,71.5053834705711,0.013984961012223114,1.3616571201177777e-07
WFE-mDeBERTa-T,mean,japanese,KMeans++,37.33974649105221,0.1513167707342871,1350.648076694286,1.6215274235485282,0.0729274227256372,0.1265099535755045,0.1265099535755045,0.1206320856247564,0.1329899663945933,0.2613429672328246,1800,25.214352978990064,0.0002379262832468,71.38791153990172,0.014007973877216702,1.3218126847044443e-07
WFE-mDeBERTa-T,mmm,japanese,KMeans,19.772560159675777,0.1125792063393471,891.0892485284261,1.8648774301719957,0.0767381692794527,0.1371902508894986,0.1371902508894986,0.1314914426606408,0.1434054075576112,0.2802949679518385,1800,25.538221924987734,0.0002222117342604,70.48258901058416,0.01418790106943763,1.23450963478e-07
WFE-mDeBERTa-T,mmm,japanese,KMeans++,12.582673939876258,0.1008650129524631,828.4644215458599,1.935926125705868,0.0767166561284022,0.1398329626438976,0.1398329626438976,0.1375692254651754,0.1421724470237013,0.2608180415527478,1800,25.790232122002635,0.0002339798261806,69.79386581264428,0.014327906734445908,1.2998879232255555e-07
WFE-MPNet-S,mean,japanese,KMeans,28.69126820284873,0.0872305129363132,626.846600599639,2.386006127679458,0.296663554580344,0.3929898946656516,0.3929898946656515,0.3991204194247773,0.3870448516894143,0.5009479585449664,1800,26.087725407007383,0.0002389783122947,68.9979663584049,0.014493180781670768,1.327657290526111e-07
WFE-MPNet-S,mean,japanese,KMeans++,14.723523244261742,0.0949736417572262,478.7372728985096,2.243969273961452,0.3056456853191192,0.4095013681930329,0.4095013681930329,0.4459548850689168,0.3785571205888414,0.4754710822077163,1800,27.608786780998344,0.0002538017287815,65.19663519727148,0.015338214878332413,1.4100096043416666e-07
WFE-MPNet-S,mmm,japanese,KMeans,18.33156173489988,0.0691694935942162,496.65978800900433,2.886528357119968,0.2941337064116465,0.3928115040696735,0.3928115040696736,0.3819903141983303,0.404263663181489,0.4784701596388097,1800,26.785314098000526,0.0002358591266304,67.20100400593647,0.014880730054444737,1.31032848128e-07
WFE-MPNet-S,mmm,japanese,KMeans++,34.2070914786309,0.071644894472288,369.9444633728521,2.7955977845322413,0.2989863979684709,0.3964317081147421,0.3964317081147421,0.4171895330177306,0.3776416416051317,0.5114308341120722,1800,26.48828835299355,0.0002425110222801,67.95456074822496,0.014715715751663083,1.3472834571116666e-07
WFE-BGE-M3-S,mean,japanese,KMeans,9.832762740552424,0.0943152246844457,365.9232585304301,2.929297324724545,0.4234713929491556,0.4847264823275523,0.4847264823275524,0.4800631181526481,0.4894813356765498,0.5785889029418674,1800,28.147873973997772,0.0002653687665933,63.94799129990387,0.015637707763332096,1.4742709255183334e-07
WFE-BGE-M3-S,mean,japanese,KMeans++,11.625164301134646,0.0608822558195776,231.17495333719904,3.116808092615371,0.3040184083009661,0.4460185376872483,0.4460185376872484,0.5137678810509512,0.3940553940559201,0.4893954832719566,1800,28.345808240002956,0.0002642086261448,63.50145265781323,0.015747671244446086,1.4678257008044444e-07
WFE-BGE-M3-S,mmm,japanese,KMeans,20.51009357627481,0.0794857300426082,262.3652901606044,3.101964236597491,0.4263379795606582,0.4929605984215112,0.4929605984215112,0.5192628463754223,0.4691944667060463,0.6068271548772536,1800,28.801738066991675,0.0002764029346439,62.49622838084539,0.016000965592773152,1.535571859132778e-07
WFE-BGE-M3-S,mmm,japanese,KMeans++,41.75791960954666,0.0537506123246702,205.32727505214731,3.261990853202404,0.3249876504203339,0.4644727838497633,0.4644727838497633,0.5268728213323666,0.4152882359984344,0.492790091679274,1800,28.751211262992,0.0002665798140032,62.6060580034388,0.015972895146106666,1.4809989666844444e-07
WFE-MiniLM-S,mean,japanese,KMeans,22.519155868329108,0.1022975271823615,544.7780037101738,2.0716718732577144,0.2471092351676158,0.3610491262791226,0.3610491262791226,0.3922033124015116,0.3344801113953796,0.4553156000374656,1800,22.72290116798831,0.0002070760676919,79.21523694059866,0.012623833982215728,1.1504225982883334e-07
WFE-MiniLM-S,mean,japanese,KMeans++,47.18118245899677,0.1163516218883656,820.4703963202826,2.165287239871813,0.2595136418852455,0.3495505492656231,0.349550549265623,0.3274295057689995,0.3748771414177762,0.3968970659882661,1800,22.803569869996863,0.0002045112217984,78.93500931046317,0.012668649927776035,1.1361734544355556e-07
WFE-MiniLM-S,mmm,japanese,KMeans,22.54953250940889,0.0611505505072955,325.5011149372472,2.809932549940947,0.2960441808134085,0.3999778475176453,0.3999778475176453,0.4286502372841523,0.3749007573768069,0.4990369370899079,1800,22.87198843799706,0.0002074219625592,78.698885533261,0.0127066602433317,1.15234423644e-07
WFE-MiniLM-S,mmm,japanese,KMeans++,39.83961338829249,0.0688807642123862,391.83826044649146,2.876581669186158,0.3232904502283394,0.4089943011895048,0.4089943011895048,0.4145925824887238,0.4035451937834193,0.5215601869279576,1800,22.9608897040016,0.0002169626806413,78.39417475561925,0.012756049835556444,1.205348225785e-07
